date,time,distance,cnt,pwm,uid
22/05/30,08:14:11,25,93,90,30
22/05/30,08:14:11,26,93,90,30
22/05/30,08:14:11,29,93,90,30
22/05/30,08:14:12,25,93,90,30
22/05/30,08:14:12,32,93,90,30
22/05/30,08:14:12,36,93,90,30
22/05/30,08:14:12,36,93,90,30
22/05/30,08:14:12,40,93,90,30
22/05/30,08:14:13,37,93,90,30
22/05/30,08:14:13,31,93,90,30
22/05/30,08:14:13,29,92,90,30
22/05/30,08:14:13,26,92,90,30
22/05/30,08:14:13,26,92,90,30
22/05/30,08:14:13,24,92,90,30
22/05/30,08:14:14,29,92,90,30
22/05/30,08:14:14,37,92,90,30
22/05/30,08:14:14,35,92,90,30
22/05/30,08:14:14,42,92,90,30
22/05/30,08:14:14,38,92,90,30
22/05/30,08:14:15,31,92,90,30
22/05/30,08:14:15,27,91,90,30
22/05/30,08:14:15,27,91,90,30
22/05/30,08:14:15,27,91,90,30
22/05/30,08:14:15,27,91,90,30
22/05/30,08:14:16,31,91,90,30
22/05/30,08:14:16,33,91,90,30
22/05/30,08:14:16,36,91,90,30
22/05/30,08:14:16,40,91,90,30
22/05/30,08:14:16,36,91,90,30
22/05/30,08:14:16,31,91,90,30
22/05/30,08:14:17,29,90,90,30
22/05/30,08:14:17,26,90,90,30
22/05/30,08:14:17,25,90,90,30
22/05/30,08:14:17,28,90,90,30
22/05/30,08:14:17,28,90,90,30
22/05/30,08:14:18,35,90,90,30
22/05/30,08:14:18,36,90,90,30
22/05/30,08:14:18,42,90,90,30
22/05/30,08:14:18,45,90,90,30
22/05/30,08:14:18,41,90,90,30
22/05/30,08:14:18,35,90,90,30
22/05/30,08:14:19,33,90,90,30
22/05/30,08:14:19,25,89,90,30
22/05/30,08:14:19,28,89,90,30
22/05/30,08:14:19,35,89,90,30
22/05/30,08:14:19,26,89,90,30
22/05/30,08:14:20,27,89,90,30
22/05/30,08:14:20,29,89,90,30
22/05/30,08:14:20,36,89,90,30
22/05/30,08:14:20,38,89,90,30
22/05/30,08:14:20,41,89,90,30
22/05/30,08:14:21,36,89,90,30
22/05/30,08:14:21,37,89,90,30
22/05/30,08:14:21,26,89,90,30
22/05/30,08:14:21,26,88,90,30
22/05/30,08:14:21,27,88,90,30
22/05/30,08:14:21,33,88,90,30
22/05/30,08:14:22,25,88,90,30
22/05/30,08:14:22,26,88,90,30
22/05/30,08:14:22,30,88,90,30
22/05/30,08:14:22,37,88,90,30
22/05/30,08:14:22,37,88,90,30
22/05/30,08:14:23,41,88,90,30
22/05/30,08:14:23,41,88,90,30
22/05/30,08:14:23,36,88,90,30
22/05/30,08:14:23,27,88,90,30
22/05/30,08:14:23,24,87,90,30
22/05/30,08:14:24,29,87,90,30
22/05/30,08:14:24,36,87,90,30
22/05/30,08:14:24,27,87,90,30
22/05/30,08:14:24,25,87,90,30
22/05/30,08:14:24,28,87,90,30
22/05/30,08:14:24,33,87,90,30
22/05/30,08:14:25,40,87,90,30
22/05/30,08:14:25,39,87,90,30
22/05/30,08:14:25,36,87,90,30
22/05/30,08:14:25,33,87,90,30
22/05/30,08:14:25,30,86,90,30
22/05/30,08:14:26,27,86,90,30
22/05/30,08:14:26,32,86,90,30
22/05/30,08:14:26,25,86,90,30
22/05/30,08:14:26,28,86,90,30
22/05/30,08:14:26,34,86,90,30
22/05/30,08:14:27,38,86,90,30
22/05/30,08:14:27,42,86,90,30
22/05/30,08:14:27,41,86,90,30
22/05/30,08:14:27,36,86,90,30
22/05/30,08:14:27,36,86,90,30
22/05/30,08:14:27,29,86,90,30
22/05/30,08:14:28,29,85,90,30
22/05/30,08:14:28,28,85,90,30
22/05/30,08:14:28,37,85,90,30
22/05/30,08:14:28,27,85,90,30
22/05/30,08:14:28,29,85,90,30
22/05/30,08:14:29,31,85,90,30
22/05/30,08:14:29,38,85,90,30
22/05/30,08:14:29,36,85,90,30
22/05/30,08:14:29,39,85,90,30
22/05/30,08:14:29,37,85,90,30
22/05/30,08:14:30,35,85,90,30
22/05/30,08:14:30,30,84,90,30
22/05/30,08:14:30,25,84,90,30
22/05/30,08:14:30,26,84,90,30
22/05/30,08:14:30,28,84,90,30
22/05/30,08:14:30,30,84,90,30
22/05/30,08:14:31,34,84,90,30
22/05/30,08:14:31,37,84,90,30
22/05/30,08:14:31,42,84,90,30
22/05/30,08:14:31,41,84,90,30
22/05/30,08:14:31,41,84,90,30
22/05/30,08:14:32,35,84,90,30
22/05/30,08:14:32,31,84,90,30
22/05/30,08:14:32,26,83,90,30
22/05/30,08:14:32,27,83,90,30
22/05/30,08:14:32,31,83,90,30
22/05/30,08:14:33,27,83,90,30
22/05/30,08:14:33,25,83,90,30
22/05/30,08:14:33,30,83,90,30
22/05/30,08:14:33,34,83,90,30
22/05/30,08:14:33,38,83,90,30
22/05/30,08:14:33,41,83,90,30
22/05/30,08:14:34,41,83,90,30
22/05/30,08:14:34,37,83,90,30
22/05/30,08:14:34,28,83,90,30
22/05/30,08:14:34,27,82,90,30
22/05/30,08:14:34,27,82,90,30
22/05/30,08:14:35,36,82,90,30
22/05/30,08:14:35,26,82,90,30
22/05/30,08:14:35,28,82,90,30
22/05/30,08:14:35,31,82,90,30
22/05/30,08:14:35,35,82,90,30
22/05/30,08:14:36,40,82,90,30
22/05/30,08:14:36,41,82,90,30
22/05/30,08:14:36,37,82,90,30
22/05/30,08:14:36,32,82,90,30
22/05/30,08:14:36,29,81,90,30
22/05/30,08:14:36,26,81,90,30
22/05/30,08:14:37,28,81,90,30
22/05/30,08:14:37,25,81,90,30
22/05/30,08:14:37,29,81,90,30
22/05/30,08:14:37,30,81,90,30
22/05/30,08:14:37,36,81,90,30
22/05/30,08:14:38,41,81,90,30
22/05/30,08:14:38,42,81,90,30
22/05/30,08:14:38,36,81,90,30
22/05/30,08:14:38,37,81,90,30
22/05/30,08:14:38,32,81,90,30
22/05/30,08:14:39,26,80,90,30
22/05/30,08:14:39,25,80,90,30
22/05/30,08:14:39,36,80,90,30
22/05/30,08:14:39,27,80,90,30
22/05/30,08:14:39,28,80,90,30
22/05/30,08:14:39,30,80,90,30
22/05/30,08:14:40,35,80,90,30
22/05/30,08:14:40,41,80,90,30
22/05/30,08:14:40,42,80,90,30
22/05/30,08:14:40,37,80,90,30
22/05/30,08:14:40,36,80,90,30
22/05/30,08:14:41,29,80,90,30
22/05/30,08:14:41,25,79,90,30
22/05/30,08:14:41,26,79,90,30
22/05/30,08:14:41,33,79,90,30
22/05/30,08:14:41,24,79,90,30
22/05/30,08:14:42,29,79,90,30
22/05/30,08:14:42,31,79,90,30
22/05/30,08:14:42,34,79,90,30
22/05/30,08:14:42,40,79,90,30
22/05/30,08:14:42,40,79,90,30
22/05/30,08:14:42,36,79,90,30
22/05/30,08:14:43,35,79,90,30
22/05/30,08:14:43,28,78,90,30
22/05/30,08:14:43,28,78,90,30
22/05/30,08:14:43,27,78,90,30
22/05/30,08:14:43,23,78,90,30
22/05/30,08:14:44,31,78,90,30
22/05/30,08:14:44,34,78,90,30
22/05/30,08:14:44,39,78,90,30
22/05/30,08:14:44,40,78,90,30
22/05/30,08:14:44,37,78,90,30
22/05/30,08:14:45,33,78,90,30
22/05/30,08:14:45,29,77,90,30
22/05/30,08:14:45,25,77,90,30
22/05/30,08:14:45,23,77,90,30
22/05/30,08:14:45,27,77,90,30
22/05/30,08:14:45,28,77,90,30
22/05/30,08:14:46,34,77,90,30
22/05/30,08:14:46,41,77,90,30
22/05/30,08:14:46,38,77,90,30
22/05/30,08:14:46,37,77,90,30
22/05/30,08:14:46,34,77,90,30
22/05/30,08:14:47,26,76,90,30
22/05/30,08:14:47,24,76,90,30
22/05/30,08:14:47,25,76,90,30
22/05/30,08:14:47,25,76,90,30
22/05/30,08:14:47,30,76,90,30
22/05/30,08:14:48,31,76,90,30
22/05/30,08:14:48,37,76,90,30
22/05/30,08:14:48,38,76,90,30
22/05/30,08:14:48,36,76,90,30
22/05/30,08:14:48,33,76,90,30
22/05/30,08:14:49,26,75,90,30
22/05/30,08:14:49,27,75,90,30
22/05/30,08:14:49,32,75,90,30
22/05/30,08:14:49,25,75,90,30
22/05/30,08:14:49,28,75,90,30
22/05/30,08:14:49,35,75,90,30
22/05/30,08:14:50,39,75,90,30
22/05/30,08:14:50,38,75,90,30
22/05/30,08:14:50,41,75,90,30
22/05/30,08:14:50,37,75,90,30
22/05/30,08:14:50,35,75,90,30
22/05/30,08:14:51,32,75,90,30
22/05/30,08:14:51,29,74,90,30
22/05/30,08:14:51,25,74,90,30
22/05/30,08:14:51,34,74,90,30
22/05/30,08:14:51,27,74,90,30
22/05/30,08:14:52,29,74,90,30
22/05/30,08:14:52,31,74,90,30
22/05/30,08:14:52,36,74,90,30
22/05/30,08:14:52,41,74,90,30
22/05/30,08:14:52,43,74,90,30
22/05/30,08:14:52,40,74,90,30
22/05/30,08:14:53,32,74,90,30
22/05/30,08:14:53,31,74,90,30
22/05/30,08:14:53,27,73,90,30
22/05/30,08:14:53,27,73,90,30
22/05/30,08:14:53,36,73,90,30
22/05/30,08:14:54,30,73,90,30
22/05/30,08:14:54,31,73,90,30
22/05/30,08:14:54,30,73,90,30
22/05/30,08:14:54,36,73,90,30
22/05/30,08:14:54,40,73,90,30
22/05/30,08:14:55,40,73,90,30
22/05/30,08:14:55,36,73,90,30
22/05/30,08:14:55,32,73,90,30
22/05/30,08:14:55,27,73,90,30
22/05/30,08:14:55,25,72,90,30
22/05/30,08:14:55,27,72,90,30
22/05/30,08:14:56,34,72,90,30
22/05/30,08:14:56,28,72,90,30
22/05/30,08:14:56,27,72,90,30
22/05/30,08:14:56,30,72,90,30
22/05/30,08:14:56,35,72,90,30
22/05/30,08:14:57,40,72,90,30
22/05/30,08:14:57,43,72,90,30
22/05/30,08:14:57,39,72,90,30
22/05/30,08:14:57,35,72,90,30
22/05/30,08:14:57,27,72,90,30
22/05/30,08:14:58,29,71,90,30
22/05/30,08:14:58,26,71,90,30
22/05/30,08:14:58,34,71,90,30
22/05/30,08:14:58,30,71,90,30
22/05/30,08:14:58,23,71,90,30
22/05/30,08:14:58,30,71,90,30
22/05/30,08:14:59,33,71,90,30
22/05/30,08:14:59,41,71,90,30
22/05/30,08:14:59,40,71,90,30
22/05/30,08:14:59,38,71,90,30
22/05/30,08:14:59,35,71,90,30
22/05/30,08:15:00,28,70,90,30
22/05/30,08:15:00,27,70,90,30
22/05/30,08:15:00,33,70,90,30
22/05/30,08:15:00,26,70,90,30
22/05/30,08:15:00,26,70,90,30
22/05/30,08:15:01,34,70,90,30
22/05/30,08:15:01,38,70,90,30
22/05/30,08:15:01,42,70,90,30
22/05/30,08:15:01,44,70,90,30
22/05/30,08:15:01,39,70,90,30
22/05/30,08:15:01,37,70,90,30
22/05/30,08:15:02,31,70,90,30
22/05/30,08:15:02,27,69,90,30
22/05/30,08:15:02,27,69,90,30
22/05/30,08:15:02,38,69,90,30
22/05/30,08:15:02,28,69,90,30
22/05/30,08:15:03,26,69,90,30
22/05/30,08:15:03,30,69,90,30
22/05/30,08:15:03,35,69,90,30
22/05/30,08:15:03,35,69,90,30
22/05/30,08:15:03,39,69,90,30
22/05/30,08:15:04,38,69,90,30
22/05/30,08:15:04,33,69,90,30
22/05/30,08:15:04,27,68,90,30
22/05/30,08:15:04,26,68,90,30
22/05/30,08:15:04,27,68,90,30
22/05/30,08:15:04,26,68,90,30
22/05/30,08:15:05,29,68,90,30
22/05/30,08:15:05,33,68,90,30
22/05/30,08:15:05,38,68,90,30
22/05/30,08:15:05,43,68,90,30
22/05/30,08:15:05,44,68,90,30
22/05/30,08:15:06,36,68,90,30
22/05/30,08:15:06,34,68,90,30
22/05/30,08:15:06,32,68,90,30
22/05/30,08:15:06,29,67,90,30
22/05/30,08:15:06,29,67,90,30
22/05/30,08:15:07,27,67,90,30
22/05/30,08:15:07,28,67,90,30
22/05/30,08:15:07,29,67,90,30
22/05/30,08:15:07,31,67,90,30
22/05/30,08:15:07,36,67,90,30
22/05/30,08:15:07,38,67,90,30
22/05/30,08:15:08,42,67,90,30
22/05/30,08:15:08,39,67,90,30
22/05/30,08:15:08,37,67,90,30
22/05/30,08:15:08,30,67,90,30
22/05/30,08:15:08,27,66,90,30
22/05/30,08:15:09,27,66,90,30
22/05/30,08:15:09,33,66,90,30
22/05/30,08:15:09,26,66,90,30
22/05/30,08:15:09,29,66,90,30
22/05/30,08:15:09,34,66,90,30
22/05/30,08:15:10,38,66,90,30
22/05/30,08:15:10,40,66,90,30
22/05/30,08:15:10,37,66,90,30
22/05/30,08:15:10,37,66,90,30
22/05/30,08:15:10,36,66,90,30
22/05/30,08:15:10,28,65,90,30
22/05/30,08:15:11,25,65,90,30
22/05/30,08:15:11,30,65,90,30
22/05/30,08:15:11,27,65,90,30
22/05/30,08:15:11,28,65,90,30
22/05/30,08:15:11,29,65,90,30
22/05/30,08:15:12,40,65,90,30
22/05/30,08:15:12,41,65,90,30
22/05/30,08:15:12,42,65,90,30
22/05/30,08:15:12,39,65,90,30
22/05/30,08:15:12,32,65,90,30
22/05/30,08:15:13,30,65,90,30
22/05/30,08:15:13,26,64,90,30
22/05/30,08:15:13,28,64,90,30
22/05/30,08:15:13,32,64,90,30
22/05/30,08:15:13,26,64,90,30
22/05/30,08:15:13,26,64,90,30
22/05/30,08:15:14,34,64,90,30
22/05/30,08:15:14,40,64,90,30
22/05/30,08:15:14,39,64,90,30
22/05/30,08:15:14,40,64,90,30
22/05/30,08:15:14,36,64,90,30
22/05/30,08:15:15,36,64,90,30
22/05/30,08:15:15,31,64,90,30
22/05/30,08:15:15,28,63,90,30
22/05/30,08:15:15,29,63,90,30
22/05/30,08:15:15,36,63,90,30
22/05/30,08:15:16,29,63,90,30
22/05/30,08:15:16,25,63,90,30
22/05/30,08:15:16,32,63,90,30
22/05/30,08:15:16,37,63,90,30
22/05/30,08:15:16,35,63,90,30
22/05/30,08:15:16,44,63,90,30
22/05/30,08:15:17,47,63,90,30
22/05/30,08:15:17,42,63,90,30
22/05/30,08:15:17,40,63,90,30
22/05/30,08:15:17,33,63,90,30
22/05/30,08:15:17,28,62,90,30
22/05/30,08:15:18,26,62,90,30
22/05/30,08:15:18,29,62,90,30
22/05/30,08:15:18,28,62,90,30
22/05/30,08:15:18,28,62,90,30
22/05/30,08:15:18,34,62,90,30
22/05/30,08:15:19,38,62,90,30
22/05/30,08:15:19,41,62,90,30
22/05/30,08:15:19,46,62,90,30
22/05/30,08:15:19,47,62,90,30
22/05/30,08:15:19,41,62,90,30
22/05/30,08:15:20,37,62,90,30
22/05/30,08:15:20,34,62,90,30
22/05/30,08:15:20,31,62,90,30
22/05/30,08:15:20,26,61,90,30
22/05/30,08:15:20,25,61,90,30
22/05/30,08:15:20,36,61,90,30
22/05/30,08:15:21,26,61,90,30
22/05/30,08:15:21,26,61,90,30
22/05/30,08:15:21,34,61,90,30
22/05/30,08:15:21,38,61,90,30
22/05/30,08:15:21,42,61,90,30
22/05/30,08:15:22,42,61,90,30
22/05/30,08:15:22,46,61,90,30
22/05/30,08:15:22,41,61,90,30
22/05/30,08:15:22,38,61,90,30
22/05/30,08:15:22,37,61,90,30
22/05/30,08:15:23,29,61,90,30
22/05/30,08:15:23,25,60,90,30
22/05/30,08:15:23,26,60,90,30
22/05/30,08:15:23,34,60,90,30
22/05/30,08:15:23,27,60,90,30
22/05/30,08:15:23,24,60,90,30
22/05/30,08:15:24,30,60,90,30
22/05/30,08:15:24,36,60,90,30
22/05/30,08:15:24,42,60,90,30
22/05/30,08:15:24,42,60,90,30
22/05/30,08:15:24,45,60,90,30
22/05/30,08:15:25,48,60,90,30
22/05/30,08:15:25,34,60,90,30
22/05/30,08:15:25,35,60,90,30
22/05/30,08:15:25,31,60,90,30
22/05/30,08:15:25,25,59,90,30
22/05/30,08:15:26,27,59,90,30
22/05/30,08:15:26,35,59,90,30
22/05/30,08:15:26,27,59,90,30
22/05/30,08:15:26,26,59,90,30
22/05/30,08:15:26,33,59,90,30
22/05/30,08:15:26,36,59,90,30
22/05/30,08:15:27,40,59,90,30
22/05/30,08:15:27,43,59,90,30
22/05/30,08:15:27,50,59,90,30
22/05/30,08:15:27,41,59,90,30
22/05/30,08:15:27,41,59,90,30
22/05/30,08:15:28,36,59,90,30
22/05/30,08:15:28,31,59,90,30
22/05/30,08:15:28,26,58,90,30
22/05/30,08:15:28,26,58,90,30
22/05/30,08:15:28,33,58,90,30
22/05/30,08:15:28,28,58,90,30
22/05/30,08:15:29,31,58,90,30
22/05/30,08:15:29,34,58,90,30
22/05/30,08:15:29,37,58,90,30
22/05/30,08:15:29,37,58,90,30
22/05/30,08:15:29,46,58,90,30
22/05/30,08:15:30,51,58,90,30
22/05/30,08:15:30,50,58,90,30
22/05/30,08:15:30,51,58,90,30
22/05/30,08:15:30,41,58,90,30
22/05/30,08:15:30,36,58,90,30
22/05/30,08:15:31,36,58,90,30
22/05/30,08:15:31,31,58,90,30
22/05/30,08:15:31,26,57,90,30
22/05/30,08:15:31,27,57,90,30
22/05/30,08:15:31,37,57,90,30
22/05/30,08:15:32,27,57,90,30
22/05/30,08:15:32,25,57,90,30
22/05/30,08:15:32,31,57,90,30
22/05/30,08:15:32,40,57,90,30
22/05/30,08:15:32,41,57,90,30
22/05/30,08:15:32,45,57,90,30
22/05/30,08:15:33,53,57,90,30
22/05/30,08:15:33,53,57,90,30
22/05/30,08:15:33,49,57,90,30
22/05/30,08:15:33,42,57,90,30
22/05/30,08:15:33,35,57,90,30
22/05/30,08:15:34,35,57,90,30
22/05/30,08:15:34,27,57,90,30
22/05/30,08:15:34,26,56,90,30
22/05/30,08:15:34,29,56,90,30
22/05/30,08:15:34,36,56,90,30
22/05/30,08:15:35,27,56,90,30
22/05/30,08:15:35,30,56,90,30
22/05/30,08:15:35,34,56,90,30
22/05/30,08:15:35,35,56,90,30
22/05/30,08:15:35,40,56,90,30
22/05/30,08:15:35,43,56,90,30
22/05/30,08:15:36,49,56,90,30
22/05/30,08:15:36,55,56,90,30
22/05/30,08:15:36,50,56,90,30
22/05/30,08:15:36,41,56,90,30
22/05/30,08:15:36,38,56,90,30
22/05/30,08:15:37,36,56,90,30
22/05/30,08:15:37,28,56,90,30
22/05/30,08:15:37,28,55,90,30
22/05/30,08:15:37,29,55,90,30
22/05/30,08:15:37,35,55,90,30
22/05/30,08:15:38,27,55,90,30
22/05/30,08:15:38,27,55,90,30
22/05/30,08:15:38,32,55,90,30
22/05/30,08:15:38,35,55,90,30
22/05/30,08:15:38,39,55,90,30
22/05/30,08:15:38,47,55,90,30
22/05/30,08:15:39,47,55,90,30
22/05/30,08:15:39,53,55,90,30
22/05/30,08:15:39,50,55,90,30
22/05/30,08:15:39,43,55,90,30
22/05/30,08:15:39,41,55,90,30
22/05/30,08:15:40,36,55,90,30
22/05/30,08:15:40,31,55,90,30
22/05/30,08:15:40,29,54,90,30
22/05/30,08:15:40,23,54,90,30
22/05/30,08:15:40,35,54,90,30
22/05/30,08:15:41,29,54,90,30
22/05/30,08:15:41,33,54,90,30
22/05/30,08:15:41,34,54,90,30
22/05/30,08:15:41,37,54,90,30
22/05/30,08:15:41,40,54,90,30
22/05/30,08:15:41,42,54,90,30
22/05/30,08:15:42,49,54,90,30
22/05/30,08:15:42,55,54,90,30
22/05/30,08:15:42,48,54,90,30
22/05/30,08:15:42,42,54,90,30
22/05/30,08:15:42,38,54,90,30
22/05/30,08:15:43,34,54,90,30
22/05/30,08:15:43,30,54,90,30
22/05/30,08:15:43,26,53,90,30
22/05/30,08:15:43,33,53,90,30
22/05/30,08:15:43,37,53,90,30
22/05/30,08:15:44,27,53,90,30
22/05/30,08:15:44,29,53,90,30
22/05/30,08:15:44,31,53,90,30
22/05/30,08:15:44,34,53,90,30
22/05/30,08:15:44,40,53,90,30
22/05/30,08:15:44,47,53,90,30
22/05/30,08:15:45,49,53,90,30
22/05/30,08:15:45,52,53,90,30
22/05/30,08:15:45,45,53,90,30
22/05/30,08:15:45,40,53,90,30
22/05/30,08:15:45,35,53,90,30
22/05/30,08:15:46,37,53,90,30
22/05/30,08:15:46,30,53,90,30
22/05/30,08:15:46,25,52,90,30
22/05/30,08:15:46,26,52,90,30
22/05/30,08:15:46,36,52,90,30
22/05/30,08:15:47,28,52,90,30
22/05/30,08:15:47,28,52,90,30
22/05/30,08:15:47,31,52,90,30
22/05/30,08:15:47,34,52,90,30
22/05/30,08:15:47,41,52,90,30
22/05/30,08:15:47,46,52,90,30
22/05/30,08:15:48,53,52,90,30
22/05/30,08:15:48,51,52,90,30
22/05/30,08:15:48,48,52,90,30
22/05/30,08:15:48,43,52,90,30
22/05/30,08:15:48,38,52,90,30
22/05/30,08:15:49,34,52,90,30
22/05/30,08:15:49,26,51,90,30
22/05/30,08:15:49,25,51,90,30
22/05/30,08:15:49,28,51,90,30
22/05/30,08:15:49,27,51,90,30
22/05/30,08:15:50,31,51,90,30
22/05/30,08:15:50,36,51,90,30
22/05/30,08:15:50,36,51,90,30
22/05/30,08:15:50,41,51,90,30
22/05/30,08:15:50,49,51,90,30
22/05/30,08:15:51,49,51,90,30
22/05/30,08:15:51,44,51,90,30
22/05/30,08:15:51,37,51,90,30
22/05/30,08:15:51,36,51,90,30
22/05/30,08:15:51,31,51,90,30
22/05/30,08:15:51,28,50,90,30
22/05/30,08:15:52,26,50,90,30
22/05/30,08:15:52,30,50,90,30
22/05/30,08:15:52,30,50,90,30
22/05/30,08:15:52,30,50,90,30
22/05/30,08:15:52,38,50,90,30
22/05/30,08:15:53,34,50,90,30
22/05/30,08:15:53,44,50,90,30
22/05/30,08:15:53,48,50,90,30
22/05/30,08:15:53,50,50,90,30
22/05/30,08:15:53,47,50,90,30
22/05/30,08:15:53,40,50,90,30
22/05/30,08:15:54,38,50,90,30
22/05/30,08:15:54,30,50,90,30
22/05/30,08:15:54,27,49,90,30
22/05/30,08:15:54,27,49,90,30
22/05/30,08:15:54,27,49,90,30
22/05/30,08:15:55,28,49,90,30
22/05/30,08:15:55,29,49,90,30
22/05/30,08:15:55,35,49,90,30
22/05/30,08:15:55,37,49,90,30
22/05/30,08:15:55,42,49,90,30
22/05/30,08:15:56,46,49,90,30
22/05/30,08:15:56,50,49,90,30
22/05/30,08:15:56,43,49,90,30
22/05/30,08:15:56,41,49,90,30
22/05/30,08:15:56,35,49,90,30
22/05/30,08:15:56,31,49,90,30
22/05/30,08:15:57,30,48,90,30
22/05/30,08:15:57,29,48,90,30
22/05/30,08:15:57,34,48,90,30
22/05/30,08:15:57,28,48,90,30
22/05/30,08:15:57,27,48,90,30
22/05/30,08:15:58,34,48,90,30
22/05/30,08:15:58,37,48,90,30
22/05/30,08:15:58,41,48,90,30
22/05/30,08:15:58,44,48,90,30
22/05/30,08:15:58,51,48,90,30
22/05/30,08:15:59,42,48,90,30
22/05/30,08:15:59,41,48,90,30
22/05/30,08:15:59,37,48,90,30
22/05/30,08:15:59,29,48,90,30
22/05/30,08:15:59,29,47,90,30
22/05/30,08:15:59,28,47,90,30
22/05/30,08:16:00,34,47,90,30
22/05/30,08:16:00,26,47,90,30
22/05/30,08:16:00,26,47,90,30
22/05/30,08:16:00,33,47,90,30
22/05/30,08:16:00,39,47,90,30
22/05/30,08:16:01,42,47,90,30
22/05/30,08:16:01,42,47,90,30
22/05/30,08:16:01,53,47,90,30
22/05/30,08:16:01,56,47,90,30
22/05/30,08:16:01,50,47,90,30
22/05/30,08:16:02,41,47,90,30
22/05/30,08:16:02,35,47,90,30
22/05/30,08:16:02,35,47,90,30
22/05/30,08:16:02,29,47,90,30
22/05/30,08:16:02,28,46,90,30
22/05/30,08:16:02,26,46,90,30
22/05/30,08:16:03,36,46,90,30
22/05/30,08:16:03,28,46,90,30
22/05/30,08:16:03,29,46,90,30
22/05/30,08:16:03,35,46,90,30
22/05/30,08:16:03,38,46,90,30
22/05/30,08:16:04,39,46,90,30
22/05/30,08:16:04,44,46,90,30
22/05/30,08:16:04,50,46,90,30
22/05/30,08:16:04,52,46,90,30
22/05/30,08:16:04,49,46,90,30
22/05/30,08:16:05,44,46,90,30
22/05/30,08:16:05,38,46,90,30
22/05/30,08:16:05,35,46,90,30
22/05/30,08:16:05,24,45,90,30
22/05/30,08:16:05,26,45,90,30
22/05/30,08:16:06,28,45,90,30
22/05/30,08:16:06,28,45,90,30
22/05/30,08:16:06,30,45,90,30
22/05/30,08:16:06,34,45,90,30
22/05/30,08:16:06,37,45,90,30
22/05/30,08:16:06,40,45,90,30
22/05/30,08:16:07,49,45,90,30
22/05/30,08:16:07,53,45,90,30
22/05/30,08:16:07,45,45,90,30
22/05/30,08:16:07,42,45,90,30
22/05/30,08:16:07,38,45,90,30
22/05/30,08:16:08,34,45,90,30
22/05/30,08:16:08,28,44,90,30
22/05/30,08:16:08,27,44,90,30
22/05/30,08:16:08,24,44,90,30
22/05/30,08:16:08,27,44,90,30
22/05/30,08:16:09,33,44,90,30
22/05/30,08:16:09,37,44,90,30
22/05/30,08:16:09,37,44,90,30
